agent_id,day,stress,usage,peer_influence,persona,intervention_active
98,14,13.363236922881228,30.0,70.72393140356338,Minimalist,False
99,14,19.612922878731144,39.25454868211426,47.093364759700606,Active User,False
0,15,19.40321888292636,120.44123520590996,33.85853014545199,Moderate User,False
1,15,34.81839131859309,299.94854699743104,28.5592245441081,Active User,False
2,15,40.308688169601794,366.58287198691926,24.727807223967545,Active User,False
3,15,51.6793517006021,416.1352512945478,24.670778937509844,Minimalist,False
4,15,64.40664409986013,595.0640963322012,24.817644290401592,Digital Addict,False
5,15,33.45980997857701,190.2162884556514,37.188918268028054,Minimalist,False
6,15,37.97782574882354,347.202029481217,22.815747475600435,Moderate User,False
7,15,63.28688928060549,1270.3074122205715,25.413383670085835,Heavy User,False
8,15,8.441880100956055,30.0,26.11820898006418,Moderate User,False
9,15,17.833849650236026,79.79806012672579,45.198253051019755,Digital Addict,False
10,15,26.770120729886333,69.18846324276188,47.9444265804882,Moderate User,False
11,15,33.11654148000912,247.15134047773662,27.408774541033733,Active User,False
12,15,69.7636028279545,603.3003904374901,30.16953688885904,Minimalist,False
13,15,12.434437734060479,30.0,43.19313494283542,Moderate User,False
14,15,11.453483306596526,60.49171347180531,17.378271531115054,Minimalist,False
15,15,19.692406573045407,127.58664072725676,25.79147772635553,Digital Addict,False
16,15,48.679057470254286,436.561828707649,29.086598246101424,Minimalist,False
17,15,64.06197354015973,1390.2513373908846,19.805850844526148,Active User,False
18,15,41.88190875502083,266.394573597883,36.408078519536645,Heavy User,False
19,15,13.768873458720908,42.929376844167216,45.2944953562559,Digital Addict,False
20,15,71.2369616075183,983.8212945238241,60.37961760671196,Heavy User,False
21,15,67.51382783789498,1594.1183870493485,24.110763437269704,Digital Addict,False
22,15,67.3384472889904,478.66976209896427,52.56221437562157,Moderate User,False
23,15,75.59566633338537,544.7185976874257,75.41223683388614,Heavy User,False
24,15,11.072257788870717,30.0,26.425107337015437,Moderate User,False
25,15,12.511333619226923,30.0,26.778923228743007,Minimalist,False
26,15,14.927534629596124,43.14485835885812,33.73508273379205,Active User,False
27,15,9.435651403890578,52.04982823407676,34.897903166874045,Digital Addict,False
28,15,24.42699190125377,208.97673522995416,16.655929182210826,Minimalist,False
29,15,64.197176288113,1195.5615633643406,29.181040655306933,Heavy User,False
30,15,15.671921398173643,30.0,31.679097975784728,Minimalist,False
31,15,68.51703151633792,4339.150259752155,28.44866133846313,Digital Addict,False
32,15,19.940536978508447,181.42684370212527,39.16492105277282,Heavy User,True
33,15,62.81215921108355,4585.62461690819,16.29183440331346,Digital Addict,False
34,15,63.32670470081223,572.7956671571153,19.741940027556037,Moderate User,False
35,15,68.44215594698751,2426.104440869017,47.757985128891534,Heavy User,False
36,15,79.02345852545695,1309.8740340450668,45.51770557437055,Heavy User,False
37,15,12.1237955789131,94.54918034087929,18.56961984768743,Moderate User,False
38,15,65.2147398980461,7000.864071975874,42.25725988656534,Heavy User,False
39,15,23.159532755808534,141.47785427089298,35.371960117728776,Minimalist,False
40,15,10.81651072838972,30.0,26.848991328983928,Active User,False
41,15,64.07054776341121,5884.640137572492,11.682822073470803,Digital Addict,False
42,15,12.730320704400192,32.294786923287404,26.66538080484411,Minimalist,False
43,15,19.096605266576386,55.35938860700343,36.62073997061635,Active User,False
44,15,69.95573911330916,702.3441969471685,36.12858820552861,Active User,False
45,15,71.02166031801772,860.7763881409444,31.17568714959802,Active User,False
46,15,72.74685912437276,1192.7115805240262,44.89136738456041,Heavy User,False
47,15,21.268621607506955,35.33453295250256,63.88219857684975,Moderate User,False
48,15,16.034795390577745,44.542295566434255,35.872438120300444,Heavy User,False
49,15,20.962102194622634,175.09355137373262,28.227215231193025,Minimalist,False
50,15,36.38745157766154,204.7415857855841,50.38806069534332,Heavy User,False
51,15,15.795583310741094,76.21342077431227,29.51299560320417,Active User,False
52,15,65.75197309432421,740.209315816547,21.294616167913762,Moderate User,False
53,15,22.543388084551896,142.24506281027163,38.68210253258198,Heavy User,False
54,15,16.401313255735808,69.45225034683958,45.79260242514332,Heavy User,False
55,15,13.493418574981414,30.0,29.643335670755043,Minimalist,False
56,15,9.804219031869266,50.58000977467689,22.494372638720293,Minimalist,False
57,15,6.969628231835419,30.0,16.00607862344683,Active User,False
58,15,62.62029778440112,1123.1594836417962,14.008464656193281,Moderate User,False
59,15,28.446575537404616,273.35199813613895,36.24171733840636,Digital Addict,True
60,15,9.687393498633616,31.677529853137145,27.364191259593344,Minimalist,False
61,15,64.23474768358147,675.7501298130089,12.468263345423418,Active User,False
62,15,33.45711251502755,275.9952937734589,16.447130088540984,Minimalist,False
63,15,22.867334709240037,214.76297345131155,14.104473506927153,Minimalist,False
64,15,24.043120246832625,178.16853559538745,20.41114170634112,Minimalist,False
65,15,22.044026414192597,182.6289958265722,25.762026433858335,Moderate User,False
66,15,13.717487765712336,114.2448672356654,31.84322655166795,Active User,True
67,15,22.866750966047945,159.0471741131509,47.476457299346706,Active User,False
68,15,36.204764274808404,262.3490107888565,50.331774479337525,Heavy User,False
69,15,13.478782724125384,104.44556247634262,26.724027102760516,Minimalist,False
70,15,63.37341571676761,830.463925695432,21.239406305105074,Minimalist,False
71,15,7.211614916026139,30.0,26.694529970238065,Moderate User,False
72,15,69.1766307964331,1515.290516001211,27.331551709048323,Digital Addict,False
73,15,6.171926542776895,30.0,22.325430864469002,Minimalist,False
74,15,9.620546747426678,30.0,51.06120060759637,Heavy User,False
75,15,14.954618783801568,51.56153092488897,31.607034149361187,Moderate User,False
76,15,21.755420035642032,193.06499468417456,13.713608679489965,Active User,False
77,15,83.32060569672157,4187.839506404792,70.50165385465026,Heavy User,False
78,15,11.11392910662506,86.62262755823706,36.87517811212329,Moderate User,True
79,15,8.920387469559953,30.0,18.686173808486373,Minimalist,False
80,15,74.27425748235457,1114.5899497484786,50.19945564727177,Active User,False
81,15,49.66283124617991,438.18465151052186,30.391407468696517,Moderate User,False
82,15,77.10875047839372,943.5790267020418,44.02672116399777,Heavy User,False
83,15,33.00377929810497,56.7965827724021,66.05620013711507,Digital Addict,False
84,15,65.7231363313569,2494.9419325117333,28.201123048388666,Heavy User,False
85,15,3.017812533074018,18.09579366876048,22.41916453943287,Minimalist,True
86,15,32.623110596399336,78.99682769780661,57.64093713231986,Moderate User,False
87,15,11.408967057953962,30.0,43.09606531829051,Heavy User,False
88,15,14.660558947185649,30.0,33.50717345825696,Moderate User,False
89,15,10.846195008094728,45.78961039958776,32.72397027773566,Active User,False
90,15,24.11503846635017,60.40547659098034,47.79437957780695,Heavy User,False
91,15,68.10818591855748,3762.495077326237,21.328310008453826,Moderate User,False
92,15,58.16401692665673,450.761644233364,37.9910509823061,Digital Addict,False
93,15,21.28644150666308,107.75047447716871,32.314439715389625,Minimalist,False
94,15,73.27193538034615,616.4848130530885,40.290851294240994,Moderate User,False
95,15,54.670956282157725,453.3040241125417,26.352035352075156,Heavy User,False
96,15,14.868242529178536,30.530139468288684,33.43950724783423,Minimalist,False
97,15,74.3903824505219,1818.1142425880626,62.97034101756132,Heavy User,False
98,15,13.353433510731856,30.0,70.66134460700496,Minimalist,False
99,15,19.34044213639665,36.56332087691722,47.083987719641236,Active User,False
0,16,21.112810509947707,136.71751137176977,34.19824541222594,Moderate User,False
1,16,33.3707971569249,285.2344405970714,28.672689223291925,Active User,False
2,16,39.95627257667816,363.88234922910164,24.286444659588565,Active User,False
3,16,57.43425644816814,467.3922175504889,26.097957996781503,Minimalist,False
4,16,61.273182690253286,564.9069142893679,24.31507032778399,Digital Addict,False
5,16,35.88036801444193,213.95942644907083,37.30200393133903,Minimalist,False
6,16,40.923192056644254,375.0876249007318,23.65934669071673,Moderate User,False
7,16,63.142339479768225,1413.489556241568,24.50671034006365,Heavy User,False
8,16,8.65097764058675,30.0,27.00075474328809,Moderate User,False
9,16,16.22899860930494,64.6346025165343,44.83759737077755,Digital Addict,False
10,16,27.42086373850535,69.30923304506486,49.41983890568301,Moderate User,False
11,16,32.53929678932616,239.7693113705679,27.892322347755826,Active User,False
12,16,69.51426242484446,792.4297060965218,29.460459616291995,Minimalist,False
13,16,12.66849085053087,30.0,44.143666136509296,Moderate User,False
14,16,11.94761668953049,59.1839255089605,19.127347516156675,Minimalist,False
15,16,20.356138752050672,125.57476802172606,28.591519694441804,Digital Addict,False
16,16,49.00866376338334,438.5962724204398,29.722211136747198,Minimalist,False
17,16,64.1854568910142,1274.5155699814452,20.304531871951802,Active User,False
18,16,37.50232456806218,217.90868384666115,37.469407841878926,Heavy User,False
19,16,13.399219933254155,39.25773407229593,45.28386806632536,Digital Addict,False
20,16,71.46342704578821,964.1919179689042,61.50716498936786,Heavy User,False
21,16,67.55408103233607,2193.2897852690294,24.22285662886973,Digital Addict,False
22,16,68.94964021291132,485.20178665176866,55.02182572893207,Moderate User,False
23,16,78.38179398784096,572.7653997639591,75.34819171072809,Heavy User,False
24,16,12.186755040842549,30.0,29.73352513902459,Moderate User,False
25,16,13.303235026421838,32.79845315879129,28.09676744651905,Minimalist,False
26,16,15.414603181356771,47.600049231560924,33.854457434810335,Active User,False
27,16,9.245416727042011,49.47331082659032,35.334774066877486,Digital Addict,False
28,16,27.833233493317607,242.23059050059453,16.955894453787014,Minimalist,False
29,16,64.32143553168093,1355.7319929004436,29.906978555773623,Heavy User,False
30,16,15.823063903494068,30.958664105233915,31.80692187283834,Minimalist,False
31,16,68.50909452745205,4783.70079414766,28.42522646778295,Digital Addict,False
32,16,19.971584610319375,181.42684370212527,39.57521153119333,Heavy User,True
33,16,62.7053886086459,4937.819794465138,15.857833816424279,Digital Addict,False
34,16,66.17401544853574,638.3907951785931,20.10263787066874,Moderate User,False
35,16,68.34014501113148,2670.3368861207077,47.22915021182412,Heavy User,False
36,16,79.65249182397898,1399.0143026348205,46.9287258709146,Heavy User,False
37,16,13.424402356205498,107.42938890877197,18.63755715166879,Moderate User,False
38,16,65.21445921196465,9230.021356928775,42.255433054393094,Heavy User,False
39,16,24.372884063771565,150.70592857293545,36.38656245206093,Minimalist,False
40,16,10.982530786452559,30.0,27.359670120429676,Active User,False
41,16,64.06461419709662,6052.662097047917,11.669017256569507,Digital Addict,False
42,16,13.318454281496457,31.35240319630926,28.364943220245785,Minimalist,False
43,16,18.61594676756743,46.37392307606276,37.652831900631156,Active User,False
44,16,70.00891059770929,642.3367578374504,36.30229882358702,Active User,False
45,16,70.9319820464651,907.4499783319279,30.93752389654273,Active User,False
46,16,72.83607151156096,1330.9564188703011,45.184639284456594,Heavy User,False
47,16,22.27963244240866,38.05672704620163,66.36315081820965,Moderate User,False
48,16,15.910139872622672,41.27749399089603,36.448639858738396,Heavy User,False
49,16,21.371081275930724,176.72071414576766,29.74929484528038,Minimalist,False
50,16,40.016186950207114,231.65022460575082,53.18370117133684,Heavy User,False
51,16,15.93752309553252,76.9521709376338,29.732711628590607,Active User,False
52,16,66.15687285603171,850.4514444959132,22.52877416522991,Moderate User,False
53,16,21.421603064964444,132.00201356297393,38.26752784723939,Heavy User,False
54,16,14.97949840142372,54.44458344773413,46.14540094885878,Heavy User,False
55,16,13.89431343781049,30.0,30.657946973283924,Minimalist,False
56,16,10.411605693901677,54.52078323543637,23.357610440236577,Minimalist,False
57,16,7.215612363899514,30.0,16.800147476983497,Active User,False
58,16,62.75078326540775,1538.2695828256483,14.520854647076986,Moderate User,False
59,16,28.59546348984608,273.35199813613895,38.599536846589636,Digital Addict,True
60,16,9.50912710405031,30.0,27.326875324209084,Minimalist,False
61,16,64.20351087461941,638.0061255317164,12.394232231881604,Active User,False
62,16,37.32179481772508,314.28216485999377,16.533208443218903,Minimalist,False
63,16,21.80091996338101,202.20281323919144,15.139474167600286,Minimalist,False
64,16,25.303271931303087,187.96917561300677,21.193106466507242,Minimalist,False
65,16,22.54726650885946,186.96024666993762,26.119746184648488,Moderate User,False
66,16,13.768566133063624,114.2448672356654,32.370536365672024,Active User,True
67,16,21.11245392599507,142.2868140280187,47.006219116176524,Active User,False
68,16,32.05556139197552,217.88340975200595,51.69967972202178,Heavy User,False
69,16,14.75224917501668,117.30848076299985,26.64070665620501,Minimalist,False
70,16,63.36584888389207,922.9609650190532,21.203876543828162,Minimalist,False
71,16,7.62338083817127,30.0,28.78926252420003,Moderate User,False
72,16,69.06266316703052,1164.61115426268,27.01913330919003,Digital Addict,False
73,16,6.457396498085983,30.0,23.912852969767265,Minimalist,False
74,16,9.54442932031145,30.0,50.566612292382274,Heavy User,False
75,16,15.723533558639101,58.12182647654915,31.94176210483433,Moderate User,False
76,16,21.2200622030629,188.12333656528065,13.534981412853233,Active User,False
77,16,83.32025962399712,4528.975483662856,70.5006519827364,Heavy User,False
78,16,11.208997644462164,86.62262755823706,37.911883119409154,Moderate User,True
79,16,9.106199911862154,30.0,19.194255419720196,Minimalist,False
80,16,74.54595124062072,1057.6576812024418,51.108404403244876,Active User,False
81,16,57.5258512863888,514.0828792646615,31.611470529570667,Moderate User,False
82,16,77.02596102023453,1127.3500507045903,43.82571916281214,Heavy User,False
83,16,32.4771923339153,52.36109428377393,65.86452261379651,Digital Addict,False
84,16,65.75417657835972,2831.654653756391,28.327441483537058,Heavy User,False
85,16,3.2386911606301236,18.09579366876048,24.780133785493145,Minimalist,True
86,16,32.35457274313506,73.24140663021366,58.32410971277849,Moderate User,False
87,16,11.437050798572528,30.0,43.22277804792051,Heavy User,False
88,16,15.093604204311072,30.0,34.62933289001246,Moderate User,False
89,16,10.5196560103957,39.22439754820894,34.25063511084752,Active User,False
90,16,23.747899258011937,55.99059657583186,47.9827236055426,Heavy User,False
91,16,68.20405794869677,4920.763013312965,21.558426210542695,Moderate User,False
92,16,56.21007245437369,418.68802922863335,41.406113979788344,Digital Addict,False
93,16,24.177211133560817,127.63127207654951,34.868705390492906,Minimalist,False
94,16,73.12665498750106,652.4102904843577,39.88644251152544,Moderate User,False
95,16,54.69504357213262,458.64730040606867,25.075286238208264,Heavy User,False
96,16,14.854658680113745,30.0,33.54220219810834,Minimalist,False
97,16,74.26740733474959,1514.2496496782944,62.45856111958557,Heavy User,False
98,16,13.39505928293219,30.429385824937388,70.65296338325336,Minimalist,False
99,16,19.24100842193992,35.00760654079557,47.24075115841626,Active User,False
0,17,20.97316080286375,134.75365154069044,34.433399585903715,Moderate User,False
1,17,33.86347222725545,290.7075521129476,28.412396104554336,Active User,False
2,17,42.10520879647445,384.9702378712794,24.501583393991968,Active User,False
3,17,55.63506100307608,442.789087635629,27.597514478941086,Minimalist,False
4,17,60.03540055207977,550.8261267968404,25.041962740940846,Digital Addict,False
5,17,38.97335446846014,244.08299778054027,37.499174885356375,Minimalist,False
6,17,38.93123047694865,358.93588657240605,21.632279518218844,Moderate User,False
7,17,63.01928487153644,1553.7504194730207,23.734863331116987,Heavy User,False
8,17,8.744633100485231,30.0,27.39604982654052,Moderate User,False
9,17,15.53487835131206,57.282786901972315,45.00492063495942,Digital Addict,False
10,17,26.824738972080844,64.53017091897912,49.14673668384294,Moderate User,False
11,17,28.945804959629697,202.56861129729683,28.272586245798955,Active User,False
12,17,69.861354765267,990.8993224373933,30.447525037723562,Minimalist,False
13,17,12.748958619947658,30.0,44.470460011632454,Moderate User,False
14,17,11.413172659788206,52.04848875501238,19.62863217591812,Minimalist,False
15,17,19.400145303026065,115.33425091748282,28.811847712607545,Digital Addict,False
16,17,62.28708705677733,572.4851843677374,29.165665856982923,Minimalist,False
17,17,64.29831921302382,1274.0936022041988,20.76032043217429,Active User,False
18,17,36.886347786652664,211.45147185197797,37.53671765162613,Heavy User,False
19,17,12.89438044486142,33.2399859389443,45.69771180023773,Digital Addict,False
20,17,71.47167193110204,1069.5167728019192,61.54821539832621,Heavy User,False
21,17,67.36675915530351,2445.363822423836,23.701220834626916,Digital Addict,False
22,17,70.87362917866601,502.2623482840351,55.58136156243304,Moderate User,False
23,17,75.47101775257842,542.7017538461588,75.67817152538689,Heavy User,False
24,17,13.613455892681575,30.0,33.96872849014524,Moderate User,False
25,17,12.977008455215016,30.0,27.97739913866486,Minimalist,False
26,17,13.644287873889525,30.823141093061007,33.58834037727054,Active User,False
27,17,8.68471557966983,43.7845821637033,35.38772781465456,Digital Addict,False
28,17,31.46918223741742,277.90473073896874,17.210149171425797,Minimalist,False
29,17,64.54942066812879,1108.4432333449415,31.238895977273852,Heavy User,False
30,17,15.915846662596215,30.0,32.243166005605055,Minimalist,False
31,17,68.46026307712282,5927.004584643634,28.281046005891806,Digital Addict,False
32,17,20.00697001084787,181.42684370212527,40.04282506772168,Heavy User,True
33,17,62.636087957232455,6982.196057357525,15.576140890669773,Digital Addict,False
34,17,66.30313510324949,713.6189240427158,20.469710002297123,Moderate User,False
35,17,68.28963477315938,2772.3100543960136,46.967300075023765,Heavy User,False
36,17,79.72358802872185,1536.722264203706,47.08820580327294,Heavy User,False
37,17,15.5898034185115,129.84065125902995,18.228801663595693,Moderate User,False
38,17,65.17858924567143,10390.30484529423,42.02197506423669,Heavy User,False
39,17,24.38544536612129,146.44700004081218,37.91767924296511,Minimalist,False
40,17,10.922730195517614,30.0,27.17572310907012,Active User,False
41,17,64.05923307097859,6357.850876178346,11.656497726687537,Digital Addict,False
42,17,13.823527434070089,31.42304891647052,29.605317573732172,Minimalist,False
43,17,18.7909436518584,48.640617865442316,37.52521191385063,Active User,False
44,17,69.99010239031816,745.6136557257371,36.24085262987353,Active User,False
45,17,70.97685037713,940.270558296444,31.056683057455466,Active User,False
46,17,72.9417896657295,1459.6810157780694,45.53217133581984,Heavy User,False
47,17,21.710384767299054,30.041644846280704,67.143110221489,Moderate User,False
48,17,16.196015271626376,39.158842154792325,37.86967046017308,Heavy User,False
49,17,23.62986529829153,197.1844585186444,31.062137442245433,Minimalist,False
50,17,38.4767349706905,217.267183860803,52.882195922273866,Heavy User,False
51,17,17.255723470837783,91.35594713346808,29.33831818374213,Active User,False
52,17,66.15121601884363,951.0253260931139,22.511531796832966,Moderate User,False
53,17,19.817533979775536,115.88673032361325,38.29925136536906,Heavy User,False
54,17,14.031834624431477,45.18369650499752,46.04899207787487,Heavy User,False
55,17,13.846325456102152,30.29046829571435,30.462982164652885,Minimalist,False
56,17,10.481148665215395,53.60520922244791,24.009564767003564,Minimalist,False
57,17,7.215900362027537,30.0,16.80107717249443,Active User,False
58,17,62.8481104407216,1992.9609239957729,14.903038703778776,Moderate User,False
59,17,28.67027046705254,273.35199813613895,39.784195157173635,Digital Addict,True
60,17,9.784965539248478,30.0,28.305926834561728,Minimalist,False
61,17,64.2300388084919,805.3794880506255,12.457103330108334,Active User,False
62,17,45.008767302198635,391.32433104532225,16.491971085646878,Minimalist,False
63,17,23.84923713319882,220.88474609488782,16.122739384845197,Minimalist,False
64,17,28.676451499683388,216.76363581338276,22.571539934135096,Minimalist,False
65,17,23.539936917939812,195.599339072055,26.77667275461016,Moderate User,False
66,17,13.808713556635075,114.2448672356654,32.78500009178545,Active User,True
67,17,21.32197377279312,144.85013536847907,46.72494343564348,Active User,False
68,17,33.05070240669712,225.53567657369135,52.757333610386354,Heavy User,False
69,17,14.490756305019335,114.74180061016064,26.609361844663503,Minimalist,False
70,17,63.663930999757014,1013.7485698499925,22.603509202799696,Minimalist,False
71,17,7.642367146161039,30.0,28.885849529794196,Moderate User,False
72,17,69.06763391410196,1213.7142767062955,27.032759571790212,Digital Addict,False
73,17,6.62206255342724,30.0,24.82851688248255,Minimalist,False
74,17,9.428765557875785,30.0,49.815063697501664,Heavy User,False
75,17,15.860231994510816,58.572199818765334,32.213556173544426,Moderate User,False
76,17,25.585449129698443,231.68247655396635,13.576060320023297,Active User,False
77,17,83.32383343352909,4655.385654934883,70.51099807227972,Heavy User,False
78,17,11.358327178924476,86.62262755823706,39.540294364967664,Moderate User,True
79,17,9.68896164781844,30.0,20.78774678177082,Minimalist,False
80,17,74.54851150695224,1272.4716908518603,51.11696974869795,Active User,False
81,17,64.60300600330903,581.7005161962127,33.01996536979524,Moderate User,False
82,17,76.94137391103405,1307.6437790012258,43.620352699474374,Heavy User,False
83,17,31.030140205427852,38.42464550083239,65.74124224544985,Digital Addict,False
84,17,65.7994421821974,3385.385793926726,28.511650077054497,Heavy User,False
85,17,3.207038658025745,18.09579366876048,24.44180052963841,Minimalist,True
86,17,31.478021895131207,68.01625268997337,57.53627921233507,Moderate User,False
87,17,11.464454055892395,30.0,43.34642046375516,Heavy User,False
88,17,15.662895646897022,30.0,36.10454997461037,Moderate User,False
89,17,10.900695284971537,43.27897190304921,34.13766435766821,Active User,False
90,17,23.28811431497181,52.95711734710356,47.5864296348351,Heavy User,False
91,17,68.3355571336856,6089.102825220555,21.874056253876947,Moderate User,False
92,17,57.528987286484345,430.9130043852197,41.66881282807774,Digital Addict,False
93,17,24.111644712785566,126.97204400354079,34.86971382750189,Minimalist,False
94,17,73.45809940847009,733.6703251181966,40.809065531721096,Moderate User,False
95,17,53.789803504677394,451.31182976358053,24.645667345338616,Heavy User,False
96,17,14.51521833462521,30.0,32.65813618311792,Minimalist,False
97,17,74.26765371704056,1884.045222260429,62.459586477463404,Heavy User,False
98,17,13.355368553184265,30.0,70.67369827595773,Minimalist,False
99,17,19.31759004201664,34.77558292959092,47.51939589608044,Active User,False
0,18,22.917500024365182,154.65844817426384,34.24216184105828,Moderate User,False
1,18,33.94041286962652,290.8675965746832,28.70270375816558,Active User,False
2,18,33.9894433725881,305.24908035524226,23.7318039590323,Active User,False
3,18,58.904296755614304,466.78049776948455,29.571076084295747,Minimalist,False
4,18,65.00874159507745,640.4945621510622,25.28079507146971,Digital Addict,False
5,18,40.54679200622652,257.5271027571278,38.05923764547675,Minimalist,False
6,18,38.47944404983335,353.3543612508728,22.204514792810798,Moderate User,False
7,18,62.867588365389345,1575.4299933583693,22.78336304827705,Heavy User,False
8,18,8.753669164637174,30.0,27.434188678616927,Moderate User,False
9,18,14.953942260492589,51.1496302263615,45.13686618992879,Digital Addict,False
10,18,25.48854715237635,58.84790780138697,47.37262357091355,Moderate User,False
11,18,28.42657608553553,196.477907015192,28.542486636324522,Active User,False
12,18,69.84426860913935,1066.4079801158086,30.39893521900774,Minimalist,False
13,18,12.78454795022472,30.0,44.61499459036596,Moderate User,False
14,18,12.133359044827953,57.84899886207955,20.020859157647408,Minimalist,False
15,18,18.284270008584496,100.47970160126671,30.00830420943236,Digital Addict,False
16,18,65.08712142475281,753.8158952050061,29.410278400316685,Minimalist,False
17,18,64.2373222510562,1633.393928648486,20.513987404657847,Active User,False
18,18,38.00807659638345,224.25868796155436,37.17692660845972,Heavy User,False
19,18,12.743911537411693,30.0,46.43855806475035,Digital Addict,False
20,18,71.48395497580586,1154.2440364272707,61.60937137432256,Heavy User,False
21,18,67.34975979179735,2672.556392183344,23.653882655954863,Digital Addict,False
22,18,69.56300128674151,491.14309932281935,55.071197672068635,Moderate User,False
23,18,79.06456324876748,578.4640050254117,75.73796306713454,Heavy User,False
24,18,14.817199707832911,30.0,37.54207733426222,Moderate User,False
25,18,12.960068449262902,30.565536291274647,27.78825352810472,Minimalist,False
26,18,13.855185501179793,30.0,34.43075949916709,Active User,False
27,18,7.974561693908955,37.87171811607536,34.6174518577879,Digital Addict,False
28,18,33.86217427659953,300.9023575553546,17.55601771640736,Minimalist,False
29,18,64.71098820446502,1155.989171850738,32.18279354773817,Heavy User,False
30,18,15.953763167030294,30.409617418150038,32.23612400832011,Minimalist,False
31,18,68.47813376072871,6586.9107898735365,28.333811250406075,Digital Addict,False
32,18,20.04313019903807,181.42684370212527,40.52067732398017,Heavy User,True
33,18,62.55660985146151,8901.581303980414,15.253078701622247,Digital Addict,False
34,18,66.33485695782913,688.9266067036915,20.55989153821875,Moderate User,False
35,18,68.19377487502497,3143.3600875652737,46.47035275408614,Heavy User,False
36,18,80.46376525034447,2052.847499398889,48.748539342376525,Heavy User,False
37,18,15.063087727628865,124.2125962337352,18.42361018029275,Moderate User,False
38,18,65.19024828977767,11656.622954979033,42.09785740496529,Heavy User,False
39,18,26.332162646928648,162.61848333662874,39.068560238346485,Minimalist,False
40,18,11.324307793518646,30.0,28.41097844394796,Active User,False
41,18,64.0430039095312,7641.027399053652,11.61873955725543,Digital Addict,False
42,18,13.979438627679757,32.63745601573467,29.691172126408986,Minimalist,False
43,18,18.82778365882707,46.67503399683808,38.10165480661724,Active User,False
44,18,69.83617197869917,931.4432150491017,35.737963774277524,Active User,False
45,18,70.9693403398536,1040.4715665905683,31.0367382606017,Active User,False
46,18,72.8181573469272,1609.2250194460833,45.125749243927615,Heavy User,False
47,18,21.73262439206416,30.0,67.23177846006926,Moderate User,False
48,18,16.671121355450037,40.621948893389906,38.808368961943096,Heavy User,False
49,18,25.9645169048692,218.9011901709647,32.069460346773795,Minimalist,False
50,18,35.48728184798604,187.24165395980737,52.921244469851786,Heavy User,False
51,18,17.126553685656614,91.33131567469925,28.929303655254177,Active User,False
52,18,66.02062745177189,1020.2103094570936,22.113490257539432,Moderate User,False
53,18,16.70610672241401,86.08037369189591,37.74300566119885,Heavy User,False
54,18,13.724797259610193,42.479175914962234,45.885509597900274,Heavy User,False
55,18,15.013644065623247,30.0,33.49082314992321,Minimalist,False
56,18,10.717607367931254,51.643610404429865,25.760321475024405,Minimalist,False
57,18,7.488010295626714,30.0,17.679483520074346,Active User,False
58,18,62.86750739486081,2409.777646901581,14.979206604436314,Moderate User,False
59,18,28.71759428565486,273.35199813613895,40.53362465010831,Digital Addict,True
60,18,10.046432805935206,30.606706330784284,29.018627540200143,Minimalist,False
61,18,64.03849520073958,818.9739466058015,12.003145738251154,Active User,False
62,18,52.2476433902043,463.0262229157889,16.656227886575422,Minimalist,False
63,18,26.63907263583204,246.13614193215054,17.567668752731226,Minimalist,False
64,18,30.86013840706326,238.1143579685628,22.70726520236075,Minimalist,False
65,18,25.726812302498825,215.80891405309055,27.623169171209927,Moderate User,False
66,18,13.915335985479997,114.2448672356654,33.8857215133651,Active User,True
67,18,19.174527415955858,123.16783889797232,46.849821634128546,Active User,False
68,18,36.000611168538164,246.89313956247088,56.502650768961786,Heavy User,False
69,18,14.65454113463825,116.03090690940212,26.835923115835392,Minimalist,False
70,18,63.692139306545855,1286.2911787225435,22.735960179676965,Minimalist,False
71,18,7.704021453207204,30.0,29.199496864641024,Moderate User,False
72,18,68.86262972094177,1549.2643302552356,26.470783488519224,Digital Addict,False
73,18,7.140534206176877,30.0,27.711599137685802,Minimalist,False
74,18,9.42555486978537,30.0,49.794201604896884,Heavy User,False
75,18,15.655716670984528,56.518906682879106,32.21596982193997,Moderate User,False
76,18,25.286023181325852,229.56846344484634,13.194345606275604,Active User,False
77,18,83.30978128942286,5785.776567355844,70.47031746524172,Heavy User,False
78,18,11.433470759836748,86.62262755823706,40.35972136331515,Moderate User,True
79,18,9.49227145712842,30.0,20.24992128547202,Minimalist,False
80,18,74.41369677095926,1200.1222962975082,50.66594839528278,Active User,False
81,18,65.78410678472376,593.4771192217274,33.03533009599746,Moderate User,False
82,18,76.886085815945,1589.0016522968913,43.48612041916069,Heavy User,False
83,18,30.843634731562428,36.93554766798117,65.65445982234792,Digital Addict,False
84,18,65.82855634225,3840.662007877504,28.630130292053103,Heavy User,False
85,18,3.231740375370906,18.09579366876048,24.705836917504804,Minimalist,True
86,18,31.198559479548543,63.270786035604615,57.97039766138744,Moderate User,False
87,18,11.411483675437,30.0,43.10742019708111,Heavy User,False
88,18,15.661340865501606,30.0,36.10052103634473,Moderate User,False
89,18,10.216658002581418,34.4154889899521,35.07365733191581,Active User,False
90,18,23.111224481988447,48.46787695760553,48.27556009471865,Heavy User,False
91,18,68.33253207498768,8008.925051412213,21.866795376876144,Moderate User,False
92,18,60.09292262576858,456.9571533163052,41.55852214005377,Digital Addict,False
93,18,24.877153244045168,133.4212534912897,35.21093037823353,Minimalist,False
