agent_id,day,stress,usage,peer_influence,persona,intervention_active
48,14,16.567736060526407,46.38546465020096,36.86774581849789,Heavy User,False
49,14,53.40338157378858,512.7442476719636,20.045248160773827,Minimalist,False
50,14,61.090150856206364,470.3346669773889,44.85381546517707,Heavy User,False
51,14,14.770522082651265,72.67794279647144,27.345321118442246,Active User,False
52,14,35.01940140716872,305.35829612706743,17.428455315090012,Moderate User,False
53,14,23.238685337679588,141.5729240214431,41.92499856263831,Heavy User,False
54,14,13.011349943612712,33.33113847180559,46.78527652684878,Heavy User,False
55,14,13.922404109170328,30.0,30.729040707077832,Minimalist,False
56,14,10.849726555953405,50.536917737423614,26.742857896130367,Minimalist,False
57,14,8.124800166992687,30.0,19.73512425940294,Active User,False
58,14,62.639846674317255,985.7831503259288,14.085229177798618,Moderate User,False
59,14,28.470393641729448,273.35199813613895,36.61890562062898,Digital Addict,True
60,14,8.960661309628465,30.0,25.380169586773718,Minimalist,False
61,14,64.79061428146517,928.2948619715145,13.785664981166912,Active User,False
62,14,38.98472059482506,326.0400895017485,17.698131572513592,Minimalist,False
63,14,30.6498745783136,283.22112871006976,19.21789013491821,Minimalist,False
64,14,14.148284053070304,75.07093845258329,21.569548845389996,Minimalist,False
65,14,18.155463274804085,143.11568063846508,26.082264410557315,Moderate User,False
66,14,13.538336951976632,114.2448672356654,29.993755098910764,Active User,True
67,14,13.745430044980468,72.9767281603092,44.386383474275284,Active User,False
68,14,28.35447153159359,178.79498067249898,52.65538707676004,Heavy User,False
69,14,17.902061828463378,146.6268995529798,28.05676024796168,Minimalist,False
70,14,47.606723910824954,413.80596372623074,34.63420062320045,Minimalist,False
71,14,7.3785758693840435,30.0,27.54389249741694,Moderate User,False
72,14,69.49958224206367,1232.7184052308287,28.216855495787705,Digital Addict,False
73,14,5.650012933676381,30.0,19.423208810154712,Minimalist,False
74,14,13.996264229485517,71.01140406389149,52.845320465540354,Heavy User,False
75,14,13.796469809773017,71.07755423342775,22.38598023865225,Moderate User,False
76,14,31.35805881893631,285.09261689476415,15.447654645386852,Active User,False
77,14,83.31670440105265,5738.117799717462,70.49035970090075,Heavy User,False
78,14,11.210251643758431,86.62262755823706,37.9255577522493,Moderate User,True
79,14,6.797509247558999,30.56312401326641,12.727441070421477,Minimalist,False
80,14,50.4736110285146,365.1127838093749,49.15591422645501,Active User,False
81,14,62.61396411417132,575.4701097088102,26.91958345064126,Moderate User,False
82,14,76.79104459354019,1557.3511600858794,43.25537273312363,Heavy User,False
83,14,30.244407615577266,30.0,65.87219706767335,Digital Addict,False
84,14,65.47280973786766,2191.0044064943663,27.182417766735576,Heavy User,False
85,14,3.2789213030461504,18.09579366876048,25.2101533399416,Minimalist,True
86,14,24.944083640460274,53.48449847027538,46.230123627845586,Moderate User,False
87,14,10.600645735863639,30.0,39.44895140525026,Heavy User,False
88,14,15.605734472616392,30.0,35.9564270017945,Moderate User,False
89,14,11.68312457448743,48.493357152118556,35.34513953819377,Active User,False
90,14,26.106280326084228,77.21636390701777,48.58007477030467,Heavy User,False
91,14,66.96594620937124,2242.0452075140624,18.58665675076097,Moderate User,False
92,14,72.57963269022406,1106.9503546982587,36.60635407835651,Digital Addict,False
93,14,21.517180486457217,118.75376046509724,29.853835030952816,Minimalist,False
94,14,72.67851872901278,646.3765811591719,38.638991047244275,Moderate User,False
95,14,70.95622207638111,645.5638305969612,30.394841830609927,Heavy User,False
96,14,17.075392313944164,30.0,39.32606130651823,Minimalist,False
97,14,73.06309746938925,725.330200266077,57.44663999916539,Heavy User,False
98,14,13.340539887131188,30.0,70.57902932892624,Minimalist,False
99,14,16.116320798380894,30.0,39.91348847267755,Active User,False
0,15,16.40723427048306,92.68134921186879,32.94671526643567,Moderate User,False
1,15,57.73767382511435,534.5512511443369,25.981890544728728,Active User,False
2,15,26.884537027953026,226.53359938275207,27.840028125269967,Active User,False
3,15,26.91195725777013,138.85472039034707,31.386188157351047,Minimalist,False
4,15,65.23311657315882,775.468581381736,26.238515065050205,Digital Addict,False
5,15,28.270887779273984,113.46835981016874,43.26786678618234,Minimalist,False
6,15,62.69378226814131,655.2053239225304,19.78236158767601,Moderate User,False
7,15,62.92136627489838,754.9493369154103,23.120679295091403,Heavy User,False
8,15,8.524484176137022,30.0,26.466859072766134,Moderate User,False
9,15,12.160811580208772,30.0,42.37335854235638,Digital Addict,False
10,15,21.739399246884172,39.004191251513014,43.295731243048756,Moderate User,False
11,15,21.896640182836407,154.5193066973317,21.530497637780684,Active User,False
12,15,58.31236507546942,460.10718777006247,37.387255795532646,Minimalist,False
13,15,11.71929732927745,30.0,40.28882299495831,Moderate User,False
14,15,8.400360650893012,30.0,17.367212154970893,Minimalist,False
15,15,17.86471053576103,95.89457965217143,30.134407578558676,Digital Addict,False
16,15,64.75787101999775,605.260868977153,27.7514910384571,Minimalist,False
17,15,64.68562761561786,728.950952846072,22.324445075696612,Active User,False
18,15,40.070241349224446,234.35878698272506,39.55788906961182,Heavy User,False
19,15,12.741912091657406,30.0,46.430021877377996,Digital Addict,False
20,15,71.49846249195666,747.6675877898195,61.681602757573124,Heavy User,False
21,15,68.5005089415767,1714.2824838733716,26.85837727360721,Digital Addict,False
22,15,77.00755391415298,726.7704963611335,46.236182091494825,Moderate User,False
23,15,78.687929169614,1178.9708621507334,67.00336361305395,Heavy User,False
24,15,14.54425916930132,30.0,36.73184533506236,Moderate User,False
25,15,11.340002285661324,30.0,23.764346796163558,Minimalist,False
26,15,18.114349732653,58.36564693417708,38.517993753738835,Active User,False
27,15,10.327461670177627,63.79220579984243,33.0677381503232,Digital Addict,False
28,15,22.640337879022315,192.01041882443025,16.321958092121765,Minimalist,False
29,15,64.52988935452925,1009.4749907696843,31.12479162269477,Heavy User,False
30,15,16.10522685817239,36.601143338008875,31.154610957622868,Minimalist,False
31,15,69.30010666743075,7531.036990649878,30.76078060215131,Digital Addict,False
32,15,19.72875282267708,181.42684370212527,36.36622055454816,Heavy User,True
33,15,62.53224035752564,4269.067168471632,15.15402171000757,Digital Addict,False
34,15,66.94487733467093,959.2116497356147,22.294108381971142,Moderate User,False
35,15,69.01958468747411,2606.1781170256513,50.75143360110747,Heavy User,False
36,15,78.2352762215045,1365.6051470465266,43.749689110271106,Heavy User,False
37,15,18.45894150394301,163.06625878567596,15.781279961214514,Moderate User,False
38,15,64.97536914064018,5442.928132063358,40.699326559575184,Heavy User,False
39,15,21.403002818936642,115.0305393750334,38.473630597563506,Minimalist,False
40,15,11.961994575788475,31.435126935631615,29.93106119376246,Active User,False
41,15,64.96649528679671,5277.609966209843,13.767300590731075,Digital Addict,False
42,15,14.300185800390146,57.18293010409876,24.37658279666089,Minimalist,False
43,15,12.934162023581328,30.0,27.664068750798677,Active User,False
44,15,70.43086870470513,1212.9900353397443,37.680831027228685,Active User,False
45,15,52.43796162923574,424.9979622247024,28.298193323446135,Active User,False
46,15,73.5384763296793,1012.9503956382966,47.49368629012906,Heavy User,False
47,15,30.101187764297553,113.16896982693704,67.40528053454068,Moderate User,False
48,15,16.108789485953505,41.68913654141064,36.898254620342854,Heavy User,False
49,15,62.50326016065503,611.9082612792043,22.358709614179407,Minimalist,False
50,15,60.556574293298205,453.2447535365374,48.35753337485182,Heavy User,False
51,15,14.034767309837425,67.38538152520105,26.67873453179816,Active User,False
52,15,38.87727130815143,341.49833609851527,18.171772757967933,Moderate User,False
53,15,23.50824581599632,143.9978214165393,42.04012814924094,Heavy User,False
54,15,12.532795411170317,30.0,46.13537068666661,Heavy User,False
55,15,14.960006257111836,30.0,33.3550730273736,Minimalist,False
56,15,11.536071006733717,55.123123417727165,27.664429760051902,Minimalist,False
57,15,8.455181308821823,30.0,20.801637665454834,Active User,False
58,15,62.80847201977492,1239.4848700584796,14.747386672680536,Moderate User,False
59,15,28.555610760676153,273.35199813613895,37.96842102593156,Digital Addict,True
60,15,9.162177543262622,30.125449167632155,26.05089791751887,Minimalist,False
61,15,64.57054254839046,921.5200103665512,13.264095845267542,Active User,False
62,15,47.4502142674584,409.64444414912106,17.949366158720913,Minimalist,False
63,15,40.26418906618083,376.72177251830163,20.66038589273602,Minimalist,False
64,15,14.024197000724335,72.37610920072352,21.975473332090097,Minimalist,False
65,15,20.09174107265879,162.85892119593,25.88815621849646,Moderate User,False
66,15,13.658552346345015,114.2448672356654,31.23480410912779,Active User,True
67,15,12.609878569969842,60.30732836801433,45.1758426763562,Active User,False
68,15,29.631372633224085,174.54340397562603,60.48521246310846,Heavy User,False
69,15,16.955898375151868,136.83150020702436,28.273591547120912,Minimalist,False
70,15,58.57502882776511,523.186342582594,34.77631825873871,Minimalist,False
71,15,7.376640920698366,30.0,27.534049040772885,Moderate User,False
72,15,69.3515986060283,1294.963808302934,27.811189334108924,Digital Addict,False
73,15,6.185786544364232,30.0,22.402502628029502,Minimalist,False
74,15,13.085422243475817,61.485746917150344,53.11642879705744,Heavy User,False
75,15,13.970335066896341,60.47422038607384,26.045633727738334,Moderate User,False
76,15,32.49571572467321,297.505086164,14.998441374817029,Active User,False
77,15,83.34576640892018,6792.852074271995,70.57449348951387,Heavy User,False
78,15,11.398059220851694,86.62262755823706,39.97356501110106,Moderate User,True
79,15,6.791813004655898,30.0,12.865844823193175,Minimalist,False
80,15,45.83127210838164,319.6341529511873,48.83984626590479,Active User,False
81,15,65.12975028785056,704.6524868744166,27.200027240823005,Moderate User,False
82,15,76.75356752799884,1726.706286477759,43.16438330838442,Heavy User,False
83,15,30.29950429204244,30.0,65.99937715173908,Digital Addict,False
84,15,65.48382373189932,2214.231051261086,27.227239268661354,Heavy User,False
85,15,3.3770809548259884,18.09579366876048,26.259380789515987,Minimalist,True
86,15,26.855220482674063,52.23700777481123,50.76055412195975,Moderate User,False
87,15,10.617642882108996,30.0,39.525641858488726,Heavy User,False
88,15,15.665760838963275,30.0,36.111974608059256,Moderate User,False
89,15,11.182237037736567,41.047508810594024,36.47260639938506,Active User,False
90,15,24.572790230302083,59.36846734914245,49.21667920297081,Heavy User,False
91,15,66.83774403308979,2720.8878098496175,18.278940330627286,Moderate User,False
92,15,73.47611577737537,1114.1698641985242,39.04891401646431,Digital Addict,False
93,15,24.54054918063757,142.63659116645226,31.650883463226638,Minimalist,False
94,15,74.60775069941985,720.9205604111953,44.00928457033641,Moderate User,False
95,15,70.81388958155914,734.3814058189439,30.03869028277266,Heavy User,False
96,15,17.214579210570044,30.0,39.688570968891526,Minimalist,False
97,15,73.076382017242,766.1197124564231,57.50192569255171,Heavy User,False
98,15,13.49616996020996,31.52931913074424,70.59625488148909,Minimalist,False
99,15,16.491637683035567,30.0,40.96155323829235,Active User,False
0,16,16.729743585391137,95.04705725675787,33.30290359638845,Moderate User,False
1,16,54.39091094236267,501.73511716302744,25.67151025855331,Active User,False
2,16,30.513163332143012,261.0571680266247,28.784608002243314,Active User,False
3,16,27.138133167866435,133.9834187338783,33.004119424610366,Minimalist,False
4,16,65.2724713420815,892.3022646702024,26.40649658135959,Digital Addict,False
5,16,29.457234740789275,116.79068092488257,45.35651937563464,Minimalist,False
6,16,62.829911028538284,628.1200797183761,20.51471592703789,Moderate User,False
7,16,62.8173683492549,830.4059133261994,22.468363311171615,Heavy User,False
8,16,8.551552223554488,30.620771056900253,26.31909503829936,Moderate User,False
9,16,12.042349288647639,30.0,41.89062916859991,Digital Addict,False
10,16,21.102110561808722,30.92361767408412,43.690231957367864,Moderate User,False
11,16,22.385444219390948,158.23855736645632,21.881623348604627,Active User,False
12,16,72.45892236327342,599.0622910550918,38.101186193362665,Minimalist,False
13,16,11.899723391031864,30.0,41.02156521362898,Moderate User,False
14,16,8.249565443117868,30.0,16.94514920700798,Minimalist,False
15,16,16.367882560069994,75.81655204341784,31.788608838433873,Digital Addict,False
16,16,64.91322959903341,727.2117684189744,28.534198800509934,Minimalist,False
17,16,64.92630615659435,760.7133955114315,23.29641272366656,Active User,False
18,16,43.36435721175568,265.69318033616287,39.92149028226451,Heavy User,False
19,16,13.01404311756125,30.0,47.591824552928244,Digital Addict,False
20,16,71.46151129484016,745.4180232468888,61.49762666871379,Heavy User,False
21,16,68.42490748441679,1449.8113106185165,26.64784966852311,Digital Addict,False
22,16,77.69407993755638,791.7546323928948,47.998816748917285,Moderate User,False
23,16,78.35913665415119,1155.4700323335142,65.86834155318849,Heavy User,False
24,16,15.083605466381417,30.0,38.33291064729214,Moderate User,False
25,16,13.0551069389704,30.0,28.178395937608588,Minimalist,False
26,16,18.660777468373837,59.3698146221057,39.79941642623206,Active User,False
27,16,9.023219772826964,50.27209032770322,33.37729138093471,Digital Addict,False
28,16,26.679388942801015,230.93354407936147,16.866338597005775,Minimalist,False
29,16,64.64701271845344,1065.8526180508863,31.809040829927728,Heavy User,False
30,16,15.590624988248242,30.395394205072698,31.399669647746606,Minimalist,False
31,16,69.61397728224475,7358.288978767578,31.687519617946066,Digital Addict,False
32,16,19.706248417371146,181.42684370212527,36.06882772034522,Heavy User,True
33,16,62.51018554465465,5216.97545457106,15.064373421890735,Digital Addict,False
34,16,67.05523318786088,980.5032348459421,22.607837212472624,Moderate User,False
35,16,69.0594895496838,2622.150527628556,50.95830440687123,Heavy User,False
36,16,78.69243995001632,1750.4231317570016,44.77517901881738,Heavy User,False
37,16,22.098691271407574,198.83542211159454,16.120447379607025,Moderate User,False
38,16,64.96263125160968,6470.692671602926,40.61642260734987,Heavy User,False
39,16,19.944700975656673,98.86603113077216,39.02589942071303,Minimalist,False
40,16,11.886393874419698,30.0,30.1399589287902,Active User,False
41,16,64.79658230116547,6041.627616713494,13.371987294910415,Digital Addict,False
42,16,16.167474917523673,66.73612337491289,26.647997352347225,Minimalist,False
43,16,13.428802477323487,30.0,28.88572229072535,Active User,False
44,16,70.54207740639002,1372.4855762725708,38.04414855580817,Active User,False
45,16,55.14738402383298,451.434146955075,28.47295222268874,Active User,False
46,16,73.47650156627796,1163.2833877497353,47.28995385810717,Heavy User,False
47,16,28.29517147526003,95.64631294738066,67.22477942202093,Moderate User,False
48,16,16.170176886401148,40.19429413056381,37.50028520828175,Heavy User,False
49,16,63.11457304277512,700.2841042473717,26.137058841896305,Minimalist,False
50,16,63.30292067311893,471.2206918168481,51.185608502702856,Heavy User,False
51,16,14.127182943201515,62.66660057047304,28.500299168791273,Active User,False
52,16,51.27544491807659,461.82041049725063,19.287258905975758,Moderate User,False
53,16,24.594519321046917,155.2048587589863,41.893699265936526,Heavy User,False
54,16,12.543280022961028,30.0,46.18222147276239,Heavy User,False
55,16,16.583545682676082,30.0,37.46403426387875,Minimalist,False
56,16,11.990508711214883,51.64090069246698,30.91270061409286,Minimalist,False
57,16,8.647625497763872,30.0,21.42287260122374,Active User,False
58,16,62.84950770366049,1430.2215677448703,14.9085254716475,Moderate User,False
59,16,28.624833499208492,273.35199813613895,39.06464621168382,Digital Addict,True
60,16,9.404071159315256,30.0,26.953993346066756,Minimalist,False
61,16,64.58769336701894,819.1964464297001,13.30474321749952,Active User,False
62,16,54.03117598403169,464.36276945091646,20.601720675083246,Minimalist,False
63,16,51.51461498303343,483.7711398787031,23.638117247548063,Minimalist,False
64,16,16.04130759698751,83.3568941667248,24.541279541232967,Minimalist,False
65,16,20.56700527807552,167.26099670989913,26.067011751433323,Moderate User,False
66,16,13.762549834692845,114.2448672356654,32.30842683987081,Active User,True
67,16,12.502911267704365,58.613757904069836,45.5507168551203,Active User,False
68,16,30.887628795699985,176.22558899622047,65.49041265853772,Heavy User,False
69,16,16.825804376968662,135.25343214864526,28.4536286228085,Minimalist,False
70,16,62.87456438101387,561.2487955220374,37.09254295162773,Minimalist,False
71,16,7.391684839812513,30.0,27.610580354834543,Moderate User,False
72,16,69.35039437416091,1712.7072942430814,27.807888184518987,Digital Addict,False
73,16,6.640084275646726,30.0,24.928730861903894,Minimalist,False
74,16,12.387379275552744,53.217200450700744,53.95340862642703,Heavy User,False
75,16,15.417933966112287,62.014759698825614,29.881261312034507,Moderate User,False
76,16,33.33933705240417,306.2667515881519,14.857310577060389,Active User,False
77,16,83.34136308000204,7822.44206434202,70.56174596201744,Heavy User,False
78,16,11.488595052425778,86.62262755823706,40.960841686087534,Moderate User,True
79,16,7.253235776942526,31.49022841105877,13.720064585966133,Minimalist,False
80,16,48.87564795563753,350.3094168851564,48.76239634490086,Active User,False
81,16,65.2843531059145,797.9293187925279,27.890463097010866,Moderate User,False
82,16,76.75551538623206,1822.809213074177,43.169112453998004,Heavy User,False
83,16,30.286983573854126,30.0,65.97047548118624,Digital Addict,False
84,16,65.42506551735873,3272.619349828166,26.988122430699097,Heavy User,False
85,16,3.591396113816188,18.09579366876048,28.550193191507446,Minimalist,True
86,16,27.133373738871565,49.51602287536713,51.98502219050962,Moderate User,False
87,16,10.67516396377767,30.0,39.78517470948966,Heavy User,False
88,16,15.851706219657457,30.0,36.59381884790255,Moderate User,False
89,16,11.0874898517752,39.54180661077162,36.730871967451556,Active User,False
90,16,24.506299167577943,58.00186387233393,49.394435494464105,Heavy User,False
91,16,66.79609387960275,2547.38421373511,18.17896982699937,Moderate User,False
92,16,73.91541800373089,1183.0178811782941,40.245837900692,Digital Addict,False
93,16,27.01715274988416,163.49781078809153,32.75579645963562,Minimalist,False
94,16,74.73497284014935,731.4680981018214,44.363425621715216,Moderate User,False
95,16,70.71656914139433,849.0703630122316,29.79517016852011,Heavy User,False
96,16,17.385589626670885,30.0,40.13396439101563,Minimalist,False
97,16,72.91005379392922,916.4399151333545,56.80972515569586,Heavy User,False
98,16,13.350360892094645,30.0,70.64172844126404,Minimalist,False
99,16,16.811474667688945,30.0,41.85469151173858,Active User,False
0,17,16.267571576699467,89.62175824417685,33.63596200538525,Moderate User,False
1,17,57.30239375000091,529.5288456862586,26.300898594870038,Active User,False
2,17,36.48172182874008,320.6999923446065,28.807522267848185,Active User,False
3,17,31.03705163430495,169.68820146429226,33.74909227202128,Minimalist,False
4,17,65.238445466686,1045.5608316350038,26.26126086281377,Digital Addict,False
5,17,29.23353700067097,113.45601172941743,45.62494894437824,Minimalist,False
6,17,62.955080714036654,861.7147308390753,21.18811192406288,Moderate User,False
7,17,62.81372661548652,903.6004209320533,22.445520921464365,Heavy User,False
8,17,8.419485013387092,30.0,26.023685200942115,Moderate User,False
9,17,12.332562497425556,30.0,43.073237057431115,Digital Addict,False
10,17,21.102826387856954,30.0,43.90525486837484,Moderate User,False
11,17,23.665343254110518,167.93399432571772,22.813987308310676,Active User,False
12,17,66.39278168368419,534.2193211180521,39.29034420795173,Minimalist,False
13,17,12.345448069633608,30.0,42.83173214150587,Moderate User,False
14,17,8.37389532368901,30.0,17.293137957366557,Minimalist,False
15,17,16.65496711191193,75.3511188696076,32.86867708759223,Digital Addict,False
16,17,65.06786233402414,784.2937332067063,29.313249707746394,Minimalist,False
17,17,64.74230236420696,780.9964173141941,22.553323071474487,Active User,False
18,17,39.782343407112606,229.87527420272792,39.92098521392253,Heavy User,False
19,17,13.260159326776078,30.0,48.642562775122386,Digital Addict,False
20,17,71.44315374923417,660.5048965007609,61.40622639740459,Heavy User,False
21,17,68.3218855863138,1610.6598759614146,26.36096427909252,Digital Addict,False
22,17,77.89666200507664,848.4630037099703,48.518940037781555,Moderate User,False
23,17,78.69126035075709,1288.4575991555555,67.01486315731061,Heavy User,False
24,17,15.186188336704477,30.0,38.637430908564696,Moderate User,False
25,17,14.449296814473515,30.0,31.766528365039456,Minimalist,False
26,17,18.24624064688503,56.292090806368805,39.492674251559556,Active User,False
27,17,8.189703483086333,41.7578531862749,33.49333370260757,Digital Addict,False
28,17,33.07511690639523,294.23811512317064,17.108484823265677,Minimalist,False
29,17,64.70493849177379,1084.964380073803,32.147450376450486,Heavy User,False
30,17,15.83196574831325,30.38780009118898,31.959517218493904,Minimalist,False
31,17,69.37042204701945,8966.01550464002,30.96839483107132,Digital Addict,False
32,17,19.784523603789218,181.42684370212527,37.10322428493674,Heavy User,True
33,17,62.4793395730999,6745.024242781039,14.938990877891845,Digital Addict,False
34,17,66.92425166973479,917.6326935509661,22.235472020131784,Moderate User,False
35,17,69.25169640866461,3116.466143241418,51.95472403066877,Heavy User,False
36,17,79.1012945534251,1854.3726152312124,45.69230398676541,Heavy User,False
37,17,19.293783152858577,170.5280980484006,16.259843817708102,Moderate User,False
38,17,64.95793140512717,7078.261034302362,40.585833877355455,Heavy User,False
39,17,21.339374974012387,111.79311415396491,39.38197174279534,Minimalist,False
40,17,11.949840728143755,30.0,30.33512186849097,Active User,False
41,17,64.6689164193162,6250.25720158078,13.074964555122794,Digital Addict,False
42,17,17.92556401854607,76.62998552641865,28.562581522802656,Minimalist,False
43,17,14.100459354437302,30.0,30.54456761025902,Active User,False
44,17,70.35510776754131,1745.3601226024543,37.43332093102041,Active User,False
45,17,61.19171652077517,510.30938642815033,28.889396849032256,Active User,False
46,17,73.50107225080328,1120.0207335352343,47.37072617638726,Heavy User,False
47,17,28.77558975756312,100.13737964681424,67.32992765761199,Moderate User,False
48,17,16.07809606201737,34.46169553541975,38.87403321592532,Heavy User,False
49,17,63.56871272122402,839.1563311308224,28.943965670674512,Minimalist,False
50,17,57.86181458892271,403.89178832460584,55.036204681425886,Heavy User,False
51,17,13.258603941959183,53.847219802178685,28.543422844332643,Active User,False
52,17,54.45962703939656,492.90998338824807,19.516548564951716,Moderate User,False
53,17,21.582428667421436,124.3308302157194,42.21399575265769,Heavy User,False
54,17,12.582670588589977,30.0,46.358239336018784,Heavy User,False
55,17,17.404171557218486,30.0,39.540928643573906,Minimalist,False
56,17,12.602562980293342,51.34579840962846,33.5090369426336,Minimalist,False
57,17,8.801899165876717,30.0,21.920888118490286,Active User,False
58,17,62.94643366149936,1801.339938972142,15.289134028785975,Moderate User,False
59,17,28.724102437934075,273.35199813613895,40.636689056291104,Digital Addict,True
60,17,9.674086405120336,30.0,27.912376227095574,Minimalist,False
61,17,64.65931115636508,845.2462946074063,13.474477094642234,Active User,False
62,17,60.45781966944219,517.6730363605666,23.22176234296989,Minimalist,False
63,17,63.47946246159561,669.2223194032447,25.504825913001152,Minimalist,False
64,17,16.571248463103487,87.73625138322572,24.79814474869439,Minimalist,False
65,17,20.52951277372227,164.36024717338927,27.355662075965558,Moderate User,False
66,17,13.753403119471553,114.2448672356654,32.21400031544968,Active User,True
67,17,11.734608799784345,51.01857727674066,45.49793499607568,Active User,False
68,17,32.40171084231739,191.12628107479975,65.60087672575183,Heavy User,False
69,17,20.14641835064221,168.30818256141993,28.551979145483177,Minimalist,False
70,17,67.09684798113526,637.3506617799139,38.72263365524418,Minimalist,False
71,17,7.407079805570216,30.0,27.688897510785154,Moderate User,False
72,17,69.34290959458069,1974.1027389110682,27.787370228043063,Digital Addict,False
73,17,6.811159246014208,30.0,25.880033037751257,Minimalist,False
74,17,12.097692360288871,50.409121052853905,53.8957156947357,Heavy User,False
75,17,15.286960479051306,53.968971911554796,31.878639912451803,Moderate User,False
76,17,32.54430106072235,298.0848508425859,14.957717171982107,Active User,False
77,17,83.34068635865887,8003.437809228837,70.55978687059142,Heavy User,False
78,17,11.511717898604202,86.62262755823706,41.21299209211297,Moderate User,True
79,17,7.161497006551079,30.0,13.876700937041505,Minimalist,False
80,17,50.178230203430054,363.4751040599099,48.715604750203234,Active User,False
81,17,65.26883176139216,838.4470010948247,27.82114681333204,Moderate User,False
82,17,76.7415841266985,2381.5099282287247,43.13528917374535,Heavy User,False
83,17,30.273100445825026,30.0,65.93842894946935,Digital Addict,False
84,17,65.41528391362591,3770.162935529865,26.94831614704878,Heavy User,False
85,17,3.821114472154175,18.09579366876048,31.005650223689862,Minimalist,True
86,17,29.51440028074399,48.79190187271097,57.44462735579621,Moderate User,False
87,17,10.78064552588325,30.0,40.26110335594629,Heavy User,False
88,17,16.058421387775418,30.0,37.12948428188121,Moderate User,False
89,17,10.292553747150176,30.0,37.467617767012165,Active User,False
90,17,23.812585646290746,50.56783714726573,49.520310501651366,Heavy User,False
91,17,66.89935862443542,3086.9517842184564,18.426830343315164,Moderate User,False
92,17,75.21027413003297,1234.1515489478197,43.77380596283244,Digital Addict,False
93,17,28.383798017219952,166.73676578094944,35.70637786942014,Minimalist,False
94,17,74.89069539724103,652.1610274240857,44.796901664294126,Moderate User,False
95,17,71.28693459601556,910.078607492717,31.222367378477912,Heavy User,False
96,17,17.558507937942338,30.0,40.58432689033671,Minimalist,False
97,17,73.12814611285036,1025.5981738626099,57.71734995463013,Heavy User,False
98,17,13.359686375504305,30.0,70.70126405234275,Minimalist,False
99,17,17.084227694019262,30.0,42.61634878936049,Active User,False
0,18,16.855688266564293,94.67749244780507,33.97807812037671,Moderate User,False
1,18,53.66370155697276,491.9581113805272,26.864881604112828,Active User,False
2,18,40.535172488660045,361.62286030133674,28.599410003051773,Active User,False
3,18,34.70597411262342,204.76061140589604,34.11582057765603,Minimalist,False
4,18,65.28148159280144,1061.429435101445,26.44495584867824,Digital Addict,False
5,18,28.799259075091765,108.17567567643142,45.854219098399916,Minimalist,False
6,18,63.09794720999732,923.7138353935908,21.956714370460798,Moderate User,False
7,18,62.778216193994034,993.0272444261018,22.22278556023525,Heavy User,False
8,18,8.52127471896948,30.0,26.453312797518386,Moderate User,False
9,18,12.20032577199514,30.0,42.53437738475892,Digital Addict,False
10,18,21.37772610279883,30.0,44.54031358386821,Moderate User,False
11,18,25.590030653462918,181.83426008843827,24.420205793370098,Active User,False
12,18,72.79850222627859,600.4798792888841,38.80022072925278,Minimalist,False
13,18,12.696491996151064,31.016247866493167,43.844667479942025,Moderate User,False
14,18,9.28927295945881,31.182897540560013,19.524119074772422,Minimalist,False
15,18,15.796303317021131,63.2592834100648,34.003430172543766,Digital Addict,False
16,18,65.18320370172793,880.408590239443,29.894347863689347,Minimalist,False
17,18,64.8355524698282,924.6007417735148,22.929908725791194,Active User,False
18,18,35.4328826025923,183.57366079025496,40.556193463271356,Heavy User,False
19,18,13.36969100304288,30.0,49.11018381951311,Digital Addict,False
20,18,71.45639815655193,629.4695977410431,61.47216889582752,Heavy User,False
21,18,68.51474995838663,1898.550549216124,26.898034275940056,Digital Addict,False
22,18,78.56482254486177,853.1180899741232,50.234421875321985,Moderate User,False
23,18,78.85888889435316,1318.5418329218303,67.59353233588614,Heavy User,False
24,18,15.286664507628958,30.0,38.93569737084275,Moderate User,False
25,18,15.904219318339251,30.94422794622303,35.26795468438138,Minimalist,False
26,18,17.74453779386777,49.82137646099113,39.910328995593325,Active User,False
27,18,7.496340692762587,34.222350952721264,33.88335570173218,Digital Addict,False
28,18,35.978391003957405,322.89297457274057,17.248673854955552,Minimalist,False
29,18,64.7445155714849,1191.0425178558596,32.37866458094039,Heavy User,False
30,18,16.134930117766988,30.73046482435289,32.58087103048975,Minimalist,False
31,18,69.64662235505956,10084.646675805418,31.783907942379937,Digital Addict,False
32,18,19.84138618486967,181.42684370212527,37.854656012090665,Heavy User,True
33,18,62.49971631332921,8834.839629507846,15.021818145103078,Digital Addict,False
34,18,66.98530953342004,1142.1147532864802,22.4090524113225,Moderate User,False
35,18,69.06161598465789,2963.181160470971,50.969328058931005,Heavy User,False
36,18,78.99724261214821,2755.2658154483215,45.45889917118335,Heavy User,False
37,18,20.219551321869908,179.68658039630955,16.3133904443884,Moderate User,False
38,18,64.95091993886207,10190.572272249132,40.540200078624785,Heavy User,False
39,18,22.94932770435137,127.23006906884623,39.6133472917246,Minimalist,False
40,18,11.8217013035748,30.0,29.94096415502566,Active User,False
41,18,64.60469430118917,7426.403360255579,12.925547739880212,Digital Addict,False
42,18,19.70360994778679,80.27845683179291,32.082391451232056,Minimalist,False
43,18,15.351979201585733,30.0,33.63554741183093,Active User,False
44,18,70.40627123008046,1666.0253325144615,37.60047136512909,Active User,False
45,18,62.44632848330546,521.6819687818105,29.201059249920583,Active User,False
